Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
74.02521541950114,0.00043840695,3490.169941650576,0.189453125,0.61875653,-576.75586,44.38183,26.36971,20.389992,14.043697,13.116761,0.030818582,-3.4164743,-1.6811109,3.7878342,8.105303,1.6269903,2.7435532
74.04843537414966,0.0004588015,3357.192439410688,0.201171875,0.57305586,-577.62744,47.006516,28.444878,19.867947,15.263998,14.151692,4.206994,-0.6685113,-1.657856,5.2059717,6.566634,-0.31620294,0.22866386
74.07165532879819,0.00044886454,3228.6478043111474,0.19140625,0.5858793,-577.32074,49.492973,29.45911,18.990086,15.010585,14.09264,8.82144,1.6793431,-1.5912917,7.3702106,9.396599,1.2896903,-3.6278236
74.09487528344671,0.00048208807,3356.749045006861,0.16455078125,0.50456285,-577.0452,47.034065,28.298777,19.371407,12.222642,11.407949,4.193163,-2.608375,-3.92392,7.529736,11.323984,-0.5191192,-4.1233816
74.11809523809524,0.00048604427,3412.714104591966,0.16748046875,0.6426343,-574.9957,48.154995,30.788078,23.592503,12.537342,10.101652,-0.4444089,-7.342473,-7.813851,0.9850733,6.0470133,-4.084094,-1.7276627
74.14131519274376,0.00048430348,3177.3546246733176,0.15869140625,0.5608474,-571.2423,54.191902,32.956894,23.2022,15.885738,14.53418,0.9496368,-8.898786,-8.359998,-2.70688,2.980363,-3.2522647,-4.3757277
74.16453514739229,0.00049504987,3193.9021792719223,0.1669921875,0.6972141,-571.88544,53.74048,32.18756,22.7122,15.854963,14.210976,0.7792994,-9.59062,-5.8833647,0.6407454,3.234665,-4.2021837,-7.498348
74.18775510204081,0.00047123482,3289.0381791457157,0.19189453125,0.8332704,-569.71625,53.00894,29.30712,19.859814,14.820535,15.15876,0.94663525,-10.299541,-7.650917,1.7412875,6.311393,-2.5536866,-4.377959
74.21097505668934,0.00044806348,3521.295229566803,0.21533203125,0.47615203,-571.5428,47.0104,24.91086,17.333714,12.223429,16.727674,0.4749909,-10.283375,-8.305957,1.3145331,8.978514,1.1923447,1.42468
74.23419501133787,0.0004407569,3583.8128419666464,0.21630859375,0.68754554,-575.4031,44.85636,25.36076,19.653082,15.924597,17.418606,2.4150026,-9.766134,-9.565252,2.7057757,9.002697,1.5341805,0.92014956
74.2574149659864,0.00041925552,3376.297236865436,0.20654296875,0.5812297,-575.7729,46.308807,24.481735,19.805233,16.680702,15.757408,3.320237,-8.57547,-8.131872,5.3765774,10.579446,1.626425,-0.30893618
74.28063492063492,0.0010336697,3391.178172797282,0.19287109375,0.44816625,-574.94434,48.284977,24.673286,16.334785,12.51012,12.564821,1.3690941,-7.845938,-4.9553995,7.540053,13.147888,5.140816,0.84097844
74.30385487528345,0.0035021887,2135.477188319802,0.14111328125,0.6370522,-556.4231,71.849335,43.36348,29.017754,22.394028,21.246721,7.1824303,-5.630314,-7.389943,5.4747496,10.118788,-0.82144594,-6.7311254
74.32707482993197,0.004300086,1137.378785510688,0.103515625,0.6487402,-531.0346,96.781906,54.317062,38.015778,34.20364,26.911499,7.0988836,-8.141865,-10.851959,4.873414,8.447014,-1.6960701,-5.6929812
74.3502947845805,0.0053933123,981.1955340718989,0.05810546875,1.864716,-513.9134,109.262535,55.97313,37.69953,29.97081,20.50774,2.975292,-8.477983,-8.269818,7.6372247,9.58383,-3.1275012,-4.718822
74.37351473922902,0.0061950926,1048.3710039184693,0.02490234375,2.3704872,-509.21548,108.64029,50.601624,33.456814,25.708504,21.854753,6.423969,-6.8097076,-4.6710057,11.409288,13.974493,-4.1851482,-6.5922804
74.39673469387755,0.005864879,1139.716820663507,0.021484375,1.6724489,-509.37558,106.79471,47.198868,32.893326,26.040882,19.776682,1.5293585,-7.4179206,-0.89612275,15.460083,14.838964,-5.095101,-6.5875626
74.41995464852607,0.0083209295,1040.5909126721326,0.02197265625,0.8972055,-503.8789,110.62039,52.601753,40.422234,30.312096,24.078514,0.4150648,-11.683325,-3.4463217,11.667812,11.160438,-3.4805717,-3.5456595
74.4431746031746,0.012203821,807.1057831767093,0.021484375,0.6702577,-489.60065,121.57204,55.584633,41.287712,30.944977,27.408115,2.0855336,-10.28969,0.06660673,12.705471,10.952868,-2.4319775,-5.692075
74.46639455782314,0.018522875,614.9519596070625,0.01953125,1.0964581,-475.98843,136.87042,66.060814,45.328842,29.741165,24.804453,-1.574691,-13.353931,-3.0505795,7.521028,3.9678316,-8.281969,-7.324333
74.48961451247166,0.02336837,532.0570565602375,0.021484375,1.6335608,-461.4273,154.21231,79.882065,49.865654,30.84261,24.08377,-9.369772,-27.468475,-21.689734,-2.244259,2.0349867,-8.535001,-3.9906838
74.51283446712019,0.024413409,513.4229505501983,0.02294921875,1.6582551,-452.87805,158.6939,78.65445,50.816383,31.816696,27.275875,-7.1860943,-30.169464,-28.130692,-5.7526693,3.5703359,-5.2832775,-1.8290621
74.53605442176871,0.02410664,510.69909900955406,0.0224609375,1.8993604,-458.01276,157.17636,76.10065,50.75145,29.223476,23.366173,-2.7958212,-28.508314,-24.311169,-2.5214558,3.091919,-5.292171,-4.5502577
74.55927437641724,0.021014119,552.7831912830598,0.02294921875,1.2047514,-475.00894,153.49648,79.65227,46.155613,28.35606,19.428577,-2.9854841,-23.944138,-20.350327,-1.3780149,1.2953501,-6.8912435,-4.6096306
74.58249433106576,0.017348142,537.3045972821093,0.0244140625,0.5515491,-486.85733,150.72787,86.42888,47.721153,31.224874,22.50917,-2.3664985,-23.452013,-23.28614,-5.4796724,1.2230783,-2.812865,-0.30221575
74.60571428571428,0.01611439,549.5418621368402,0.02197265625,0.19927207,-490.5515,147.23615,88.733665,50.439796,28.734566,19.688816,-0.29712093,-20.060457,-22.589336,-8.372302,-2.177035,-1.7052956,-0.33378828
74.62893424036281,0.014635563,595.0449627295854,0.021484375,0.35993809,-502.444,135.29819,85.31906,52.25921,33.3291,21.597702,-1.8006631,-18.581913,-21.962605,-9.202084,-1.1314013,-2.0134869,-1.5048242
74.65215419501133,0.013247101,649.7915863063024,0.01806640625,0.500911,-506.9751,131.2637,83.2319,48.94082,29.466888,18.676989,-2.5009797,-14.234856,-19.34135,-7.6678524,4.6579275,0.41260576,-0.4583937
74.67537414965986,0.011650981,709.0254444205907,0.017578125,0.38853687,-509.63174,129.87238,82.22487,48.561653,26.43777,14.873041,-0.2602812,-11.9684925,-15.340781,-3.8903778,4.0635357,-2.880494,-2.6571097
74.69859410430838,0.010589941,710.1133764965417,0.02001953125,0.4479221,-511.975,128.30739,83.01224,50.348145,28.359398,14.959665,-1.7936541,-13.612576,-13.666517,-2.6614227,0.4121678,-6.074786,-4.352583
74.72181405895692,0.009853944,705.8674943641481,0.02099609375,0.5192596,-513.3293,124.315216,79.06764,49.508232,31.311806,19.836712,-2.2314258,-17.248177,-17.610535,-7.269719,-1.3030691,-4.5864277,-1.5000482
74.74503401360545,0.009004312,764.7945617789578,0.02294921875,0.51703864,-517.0169,121.052,79.107475,49.191345,32.50679,18.491562,-2.921248,-18.259283,-17.4822,-6.6685867,-1.7833794,-5.826551,-2.6350014
74.76825396825397,0.0078589395,867.0213599154447,0.02392578125,0.5827217,-522.222,117.21498,77.2979,49.899773,35.63125,20.36427,-3.433749,-18.122063,-15.2214985,-4.2028728,-0.7108825,-5.0079093,-3.3190017
74.7914739229025,0.006524653,896.2618277339982,0.0205078125,0.6054665,-521.59247,115.69368,77.29622,52.068413,33.39711,20.52778,-3.8470874,-17.055067,-14.574726,-3.550259,1.3817149,-6.417081,-5.1105895
74.81469387755102,0.0058150273,919.8325833623373,0.0205078125,0.43393704,-524.28253,111.571976,76.14011,51.559113,28.329876,17.18032,-3.3116126,-14.010672,-10.048944,0.06692827,4.6625967,-5.843931,-5.506361
74.83791383219955,0.005591339,1043.1555429759865,0.0185546875,0.6707438,-529.6706,103.92003,68.61341,47.84881,27.877167,17.90852,3.0407686,-8.015902,-5.0543866,3.1484287,4.4812846,-2.8409722,-3.8755245
74.86113378684807,0.0050828643,1001.0593597367979,0.02197265625,0.43121156,-531.3794,103.91618,69.35694,48.39326,29.39721,20.016085,6.4406924,-6.612999,-7.279222,-0.5871184,4.460016,-0.83517706,-5.1945667
74.8843537414966,0.0049423743,1063.771703448038,0.02392578125,0.49069414,-531.50903,104.56968,71.73394,50.086723,32.25915,22.794437,4.3720393,-9.57767,-9.260992,-3.8019798,2.5993822,0.22640085,-3.81523
74.90757369614512,0.0051077725,1097.566435134691,0.02294921875,0.48695493,-529.72363,105.72757,72.50839,48.370293,30.611992,23.749207,2.8297267,-8.872423,-8.1022005,-5.187387,0.4136044,-2.0205634,-4.4172544
74.93079365079365,0.0048588403,1101.0303752114678,0.0263671875,0.614518,-528.22516,104.642075,70.256,45.756477,28.379248,23.168957,1.0155485,-7.6666718,-7.110697,-3.258394,3.8492994,-0.5345758,-0.38605833
74.95401360544217,0.004554316,1111.1123489545284,0.02294921875,0.67738366,-532.6667,98.98922,69.5569,49.48506,28.501461,23.536522,2.2208855,-8.464355,-8.733618,-5.2357464,3.342038,-2.9193833,-1.1452823
74.97723356009071,0.0041075787,1224.1291566149537,0.029296875,0.7267114,-540.3291,92.311745,65.27736,48.444016,31.258669,25.31699,2.9688635,-12.713186,-12.676125,-6.1119976,1.8084075,-4.6252737,-3.4570444
75.00045351473923,0.0031964194,1416.291556217146,0.033203125,0.5165271,-541.8216,91.07843,61.474785,43.51973,28.826427,21.453415,-0.68989635,-15.981842,-12.807013,-2.8663592,2.8665967,-5.776269,-4.3568826
75.02367346938776,0.002558947,1481.2542128531027,0.03759765625,0.32902685,-542.7241,92.053474,62.287872,41.817314,26.221104,17.238161,-2.3111978,-14.009825,-9.608902,-1.3024318,1.9688656,-3.5849686,-3.3169045
75.04689342403628,0.0023315526,1521.8298490546829,0.03955078125,0.5092646,-543.4825,91.5433,62.078156,41.341904,26.533752,18.930584,-1.8395617,-13.089039,-10.042988,-5.343334,-0.9973239,-2.45549,-0.024406612
75.07011337868481,0.002169413,1613.6760679154038,0.0439453125,0.62662864,-546.05084,86.23988,60.831673,42.244667,24.817862,18.189795,-2.986596,-13.028023,-10.482267,-7.4040847,-0.64399344,-2.537433,-1.3886893
75.09333333333333,0.0020463013,1675.7331047418782,0.0517578125,0.5180472,-547.20667,85.26726,59.12526,40.33509,26.938114,19.422318,-1.9721655,-11.076388,-8.334193,-1.2626061,4.876973,0.53277683,0.12958121
75.11655328798186,0.0017897197,1847.0292149794534,0.06298828125,0.560179,-547.0898,82.78041,55.73399,36.572792,26.048386,21.061657,1.0881174,-11.147013,-10.155815,1.1641852,6.5720925,0.50468284,-2.9487097
75.13977324263038,0.0016843502,2095.3061907376195,0.06103515625,0.51373786,-548.72076,78.81208,50.86314,32.916843,22.698448,19.085104,0.32166547,-11.886091,-10.775759,0.13079208,3.0199037,-4.271468,-5.579422
75.16299319727891,0.0015568053,2019.0916730868732,0.0576171875,0.54183733,-550.24164,78.533295,49.39393,33.753372,25.704681,21.215395,1.2200437,-9.901432,-7.587244,0.35391003,2.961152,-5.1864767,-7.416213
75.18621315192743,0.0016565184,1876.861295966745,0.048828125,0.47618312,-555.4331,75.17062,50.096733,37.32898,29.414385,24.405518,5.883707,-3.0191128,-1.0737436,3.2240436,6.1947165,-2.477039,-6.580085
75.20943310657596,0.0017153063,1861.588492653063,0.03857421875,0.4651767,-551.7762,77.42801,52.42874,37.761627,22.952972,19.629671,5.5807004,-2.6647582,-1.6491668,2.627842,6.781663,0.12970513,-1.8446662
75.2326530612245,0.0016504606,2006.0224300919222,0.04443359375,0.4672348,-553.612,74.69981,48.96135,35.508324,24.480566,21.861805,4.126453,-7.3083143,-4.317285,1.6566155,7.0787516,4.134014,3.810638
75.25587301587302,0.0016071259,2231.5378683556346,0.0478515625,0.8486121,-559.2311,67.51967,46.47885,36.62986,24.597221,21.727808,5.063796,-7.945222,-2.5422368,1.8347418,5.4134827,2.236028,1.8986294
75.27909297052155,0.0013877413,2362.297484134925,0.0595703125,0.5991258,-561.61444,66.305756,46.777626,36.129814,23.731781,18.67492,2.2186446,-7.0379343,0.98549914,1.5539253,1.8294109,1.5369166,-0.91437477
75.30231292517007,0.0012283513,2323.6890777138,0.05712890625,0.45024347,-561.62415,69.75318,46.561096,33.60966,22.835674,15.255046,0.61747885,-6.7234263,0.00961566,3.881113,4.252572,3.30403,3.0094953
75.3255328798186,0.0011484455,2477.0527372836905,0.05810546875,0.55555075,-561.9296,68.309044,45.04301,31.852184,22.821785,17.236242,-0.17184943,-9.345104,-6.177616,1.4868879,8.506979,6.2632494,3.9988952
75.34875283446712,0.001069464,2389.9864545770174,0.0673828125,0.6395387,-560.34595,69.16687,47.606773,33.163906,23.69429,19.441105,-0.69453293,-9.083681,-6.6882253,0.77944535,9.439875,5.1299887,2.412241
75.37197278911565,0.00096615904,2349.218335228665,0.08984375,0.53388655,-559.52515,66.7037,44.78383,32.57698,22.859482,22.305325,1.2868662,-10.331526,-10.001568,-2.398587,8.30461,4.0489445,1.5558605
75.39519274376417,0.0009212133,2742.229733604634,0.1005859375,0.69159645,-563.876,60.52028,41.42444,31.420795,18.911068,16.75562,-1.3748302,-13.026436,-11.753072,-2.887692,5.711071,3.0950112,3.121791
75.4184126984127,0.0007706251,2819.0844153501225,0.11474609375,0.57324576,-564.80634,59.816154,40.073753,29.57152,17.81912,15.9458885,0.12741995,-10.705494,-8.732584,1.2229029,6.0356092,0.021031082,0.2578727
75.44163265306122,0.00068288215,2817.8905522328014,0.1181640625,0.44845343,-564.01385,60.39676,37.939964,28.164955,18.583054,14.919035,1.467042,-8.176874,-5.4507284,6.2153506,9.444134,-2.0084302,-5.008805
75.46485260770974,0.0007244904,2915.0021731347115,0.09375,0.56065947,-563.7183,62.029335,36.88587,24.549198,15.171184,11.654426,2.335191,-7.9420943,-4.7718863,6.1681337,9.397369,-0.7561326,-7.545071
75.48807256235828,0.00074869127,2815.052344710943,0.091796875,0.66798997,-564.7838,63.915154,41.699654,26.882967,13.1171055,8.844473,1.9803983,-5.3358183,-3.8008559,4.8389173,5.7587433,1.1711247,-1.0346644
75.51129251700681,0.00072832906,2695.560760033002,0.09375,0.52740985,-566.5777,60.97837,42.8378,29.406078,13.187853,10.805151,2.381923,-3.966587,-1.6170831,6.470832,7.832907,2.841129,1.9400892
75.53451247165533,0.00072937674,2868.8922206661628,0.095703125,0.49311024,-569.46356,56.4404,36.101006,25.854692,16.539007,14.656798,1.7021059,-6.5470405,-1.8249469,6.9038615,8.800212,1.8403505,-0.26497447
75.55773242630386,0.0006599218,2979.186768154338,0.1181640625,0.451738,-570.82855,53.227234,34.280132,26.526789,18.519468,17.991476,4.527221,-6.1868706,0.23424481,11.222374,11.900412,2.3699138,-5.211715
75.58095238095238,0.0006250311,3133.995289925354,0.1396484375,0.47196558,-568.0512,54.486275,33.916363,26.362942,14.0782585,12.242086,0.77172303,-11.667436,-6.33652,7.9766703,13.180022,4.155095,-3.2657206
75.60417233560091,0.0006301598,3000.840983094612,0.1357421875,0.5300359,-568.0835,55.053577,34.74293,28.197266,16.130644,12.891698,-2.6763341,-11.686003,-3.2315996,5.617331,10.11131,1.939759,-2.354032
75.62739229024943,0.0005923891,2977.496095872172,0.140625,0.6404623,-568.15564,54.078568,34.537766,29.381489,18.363398,14.933975,1.6729435,-4.030912,2.1020157,7.480485,6.1904163,-2.8366406,-0.7589705
75.65061224489796,0.0005746159,3136.850567585791,0.1650390625,0.5278379,-568.0395,54.355263,33.593273,27.028965,16.816887,12.584524,1.647584,-5.1729226,-2.4824958,3.9981923,2.3965244,-5.757262,-0.39825624
75.67383219954648,0.00051700504,3287.696619717891,0.17236328125,0.56045514,-570.23804,51.33198,28.397297,21.891468,16.363613,12.264401,1.0083902,-5.8918076,-7.1568713,0.3491276,1.9197938,-7.38123,-0.74155414
75.697052154195,0.00045559605,3368.209878294987,0.1943359375,0.59327304,-573.475,48.6488,27.394482,22.47474,16.487644,13.659363,2.3954024,-4.6588445,-4.45298,1.3591255,4.0372367,-6.165086,-4.7434225
75.72027210884353,0.00043694835,3394.277952899501,0.20703125,0.5849869,-573.5869,49.362007,28.223253,21.31976,13.646139,11.531752,-0.0712018,-5.096052,-0.85790145,4.184472,6.4494076,-3.0012264,-5.130993
75.74349206349207,0.0004387302,3474.0930037371213,0.18603515625,0.48641625,-573.818,46.138878,25.92632,20.644503,11.128635,9.702242,-1.4864917,-5.2930202,3.8277707,7.2830496,7.7259483,1.7126334,-2.0775743
75.7667120181406,0.0004720457,3384.6990825656612,0.16015625,0.51772594,-570.1561,50.232857,29.346363,21.71761,10.913891,10.456284,-3.7028444,-6.8542776,2.9635477,5.725561,7.287076,1.5986863,0.17827785
75.78993197278912,0.00050850614,3260.898184732443,0.14990234375,0.71203196,-568.44653,56.140526,32.79791,20.380978,13.87455,12.496243,-2.4991946,-7.724633,-0.5891513,8.105732,11.17528,0.049929857,-2.915879
75.81315192743764,0.0005101956,3288.3017057183692,0.14990234375,0.681363,-567.45605,56.42625,30.955894,18.386604,12.353828,13.364277,-0.47722703,-8.355112,-5.163518,6.637924,12.482939,0.18403763,-4.9834576
75.83637188208617,0.00050988543,3297.070745114487,0.15380859375,0.73710877,-568.5033,53.980125,29.319956,19.590158,14.209948,15.720435,3.6223073,-6.282241,-4.7285385,4.696578,10.265887,0.20967424,-3.378054
75.8595918367347,0.0004708366,3395.001605178996,0.18115234375,0.523147,-573.4509,50.51423,27.825752,17.757095,14.430901,13.971312,0.38982624,-7.2838864,-6.2525587,4.0305896,8.137782,0.22599721,-0.7177566
75.88281179138322,0.0004190684,3429.0686194628083,0.21044921875,0.50872386,-574.4369,49.02282,28.31881,18.469028,14.044455,12.173312,-0.67394894,-5.9478464,-6.18343,2.9689975,6.535449,0.39017513,1.4664505
75.90603174603174,0.00041440487,3660.0828453750814,0.21533203125,0.35258645,-577.31744,42.920723,26.0602,19.600002,11.867365,10.362532,-1.4662466,-5.715699,-3.473256,3.8307624,6.9724627,-0.775949,2.4085274
75.92925170068027,0.0004278676,3808.3982374138204,0.203125,0.46303302,-580.8299,38.086143,24.526505,17.157202,10.788321,11.183522,-0.8024895,-2.313952,-0.17919758,8.657605,11.694611,4.437337,3.2002811
75.9524716553288,0.00042879194,3482.12781540601,0.1904296875,0.44347718,-573.3793,45.36901,27.362335,18.716698,12.134021,14.30168,-1.2904556,-4.5931063,-0.9222085,7.119854,9.266726,2.6841428,2.492357
75.97569160997732,0.00044469233,3377.1003850957695,0.16796875,0.40207464,-569.5769,50.744694,27.696491,17.403158,11.881901,13.575197,-2.3548186,-7.3869705,-1.6880192,7.04903,9.158878,1.265232,-1.0332229
75.99891156462586,0.00048039132,3354.861100233939,0.1611328125,0.94070303,-571.29486,50.927773,28.391556,17.79403,10.715212,12.902758,-1.824964,-7.325365,0.803453,6.283456,9.383691,1.839937,-2.516544
76.02213151927438,0.0004743585,3306.1535422334114,0.1689453125,0.69798994,-576.84143,46.31211,24.824463,19.321976,15.113634,12.828175,-0.29262137,-6.3073235,1.8551424,6.755041,7.3360558,3.3581529,3.9644005
76.0453514739229,0.00045570717,3343.1218891084727,0.17138671875,0.4556632,-580.6163,42.520714,28.917444,25.868933,18.498577,14.3691845,3.8595376,-1.2886573,2.9452598,6.5094185,5.9130955,1.7085543,3.30784
76.06857142857143,0.0004542314,3505.219898053612,0.1826171875,0.45751685,-580.0396,43.527977,30.512218,21.552002,10.289169,9.863405,0.65058327,-0.05290802,5.6598883,5.5968685,5.2572737,-1.6244233,-0.29048198
76.09179138321996,0.00042838842,3626.2594640639454,0.1787109375,0.5195123,-577.65674,42.686337,25.681004,18.145515,9.894004,10.5257435,-0.83694386,-3.819827,1.0634456,7.0329714,6.008484,-4.204302,0.9357134
76.11501133786848,0.00041134906,3446.8083574599514,0.177734375,0.661576,-577.44696,42.986446,23.932673,16.752737,14.574793,15.330837,1.6632886,-1.9973929,1.3081818,10.631984,11.850268,0.37462232,3.091305
76.138231292517,0.00042504573,3448.7239629074315,0.18115234375,0.6383646,-578.14746,45.33775,24.302969,17.991268,14.943591,13.920112,3.1131387,-4.9230742,-3.164468,8.375235,11.860348,1.9983329,1.7214488
76.16145124716553,0.0004172001,3453.871792952263,0.18359375,0.6622255,-578.7181,42.3867,22.69479,20.033043,15.494181,14.80439,2.320385,-8.616993,-3.2971053,6.992962,8.131699,0.23248228,-1.7254567
76.18467120181406,0.00042294632,3609.2753877563587,0.18408203125,0.64866894,-578.4215,39.87298,22.311184,19.443947,13.017443,15.211262,3.4621024,-7.7289143,-3.6700222,3.6857681,4.4976683,-1.4187475,-1.228481
76.20789115646258,0.0004525738,3585.6991984465494,0.19287109375,0.5847996,-577.14594,41.77775,23.109425,18.215452,13.233468,15.936075,3.2494895,-3.9097288,-0.8457199,6.1625156,9.032073,2.0070517,5.2007847
